2021-05-27T20:18:18.826467,3,3.0628529542541503,0.009235,3.0536179542541504,503,None,
2021-05-27T20:18:18.824734,1,6.05759425328064,0.012253,6.04534125328064,503,None,
2021-05-27T20:18:18.823818,0,9.01421399194336,0.006741,9.00747299194336,503,None,
2021-05-27T20:18:18.830956,9,7.169577004241943,0.0043,7.165277004241943,503,None,
2021-05-27T20:18:18.829706,7,4.3501989867401125,0.006845,4.343353986740112,503,None,
2021-05-27T20:18:18.828727,6,4.043155013427734,0.008735,4.034420013427734,503,None,
2021-05-27T20:18:18.827883,5,6.995069985351562,0.00421,6.9908599853515625,503,None,
2021-05-27T20:18:18.827135,4,3.6696091089019776,0.006151,3.6634581089019775,503,None,
2021-05-27T20:18:18.830246,8,6.651432090805054,0.010073,6.641359090805054,503,None,
2021-05-27T20:18:18.825642,2,1.5871519862060546,0.013988,1.5731639862060547,503,None,
2021-05-27T20:18:27.847856,1,0.7135689642181396,0.003799,0.7097699642181396,503,None,
2021-05-27T20:18:27.899374,9,0.6847238078155518,0.001579,0.6831448078155518,503,None,
2021-05-27T20:18:27.872164,0,0.719234669921875,0.005398,0.713836669921875,503,None,
2021-05-27T20:18:27.843110,3,0.7502568767242431,0.003543,0.7467138767242432,503,None,
2021-05-27T20:18:28.062829,4,2.443159938415527,0.002159,2.4410009384155273,503,None,
2021-05-27T20:18:28.060993,5,2.4476940137176513,0.003653,2.4440410137176514,503,None,
2021-05-27T20:18:28.590964,9,1.923480260192871,0.002537,1.920943260192871,503,None,
2021-05-27T20:18:28.047812,6,2.4892270325927734,0.001703,2.4875240325927734,503,None,
2021-05-27T20:18:27.987725,7,2.6025259673461916,0.004411,2.5981149673461914,503,None,
2021-05-27T20:18:28.571627,1,2.0186950955047607,0.002789,2.0159060955047607,503,None,
2021-05-27T20:18:28.072379,8,2.566647155014038,0.001891,2.564756155014038,503,None,
2021-05-27T20:18:28.605904,3,2.0533158448028566,0.00178,2.0515358448028564,503,None,
2021-05-27T20:18:28.107820,2,2.5603949085845947,0.001614,2.5587809085845947,503,None,
2021-05-27T20:18:28.597990,0,2.1073932472076415,0.001909,2.1054842472076416,503,None,
2021-05-27T20:18:30.521096,5,0.7751318185272217,0.004444,0.7706878185272217,503,None,
2021-05-27T20:18:30.517327,4,0.787767875289917,0.0051,0.782667875289917,503,None,
2021-05-27T20:18:30.521767,9,0.7904539217071533,0.003433,0.7870209217071533,503,None,
2021-05-27T20:18:30.544874,6,0.8820480037689209,0.0101,0.8719480037689209,503,None,
2021-05-27T20:18:30.597401,7,0.8341558050231933,0.002558,0.8315978050231934,503,None,
2021-05-27T20:18:30.597505,1,0.8762490707092285,0.003093,0.8731560707092285,503,None,
2021-05-27T20:18:30.645100,8,0.8406439826660156,0.003543,0.8371009826660156,503,None,
2021-05-27T20:18:30.664636,3,0.8210731781616211,0.004439,0.8166341781616211,503,None,
2021-05-27T20:18:30.674170,2,0.8249925734863282,0.004661,0.8203315734863281,503,None,
2021-05-27T20:18:30.711867,0,0.8120399716644288,0.003353,0.8086869716644287,503,None,
2021-05-27T20:18:31.308952,5,2.3410922377624512,0.002504,2.338588237762451,503,None,
2021-05-27T20:18:31.323008,9,2.346937094619751,0.003328,2.343609094619751,503,None,
2021-05-27T20:18:31.506528,2,2.1836860388793946,0.001354,2.1823320388793945,503,None,
2021-05-27T20:18:31.311918,4,2.41164478465271,0.001937,2.40970778465271,503,None,
2021-05-27T20:18:31.530875,0,2.213735912475586,0.00116,2.212575912475586,503,None,
2021-05-27T20:18:31.440894,7,2.3280721968688964,0.001979,2.3260931968688965,503,None,
2021-05-27T20:18:31.438377,6,2.3482959884338377,0.002518,2.345777988433838,503,None,
2021-05-27T20:18:31.494739,3,2.300266004180908,0.002475,2.297791004180908,503,None,
2021-05-27T20:18:31.491493,8,2.335039112991333,0.003144,2.331895112991333,503,None,
2021-05-27T20:18:31.484046,1,2.3468710382537843,0.001583,2.345288038253784,503,None,
2021-05-27T20:18:33.658605,5,0.7830736420898438,0.002228,0.7808456420898438,503,None,
2021-05-27T20:18:33.695193,2,0.7832359186401368,0.001449,0.7817869186401367,503,None,
2021-05-27T20:18:33.678155,9,0.8971210217895508,0.001494,0.8956270217895508,503,None,
2021-05-27T20:18:33.750655,0,0.8421740608215332,0.00175,0.8404240608215332,503,None,
2021-05-27T20:18:33.732932,4,0.881411013671875,0.002047,0.879364013671875,503,None,
2021-05-27T20:18:33.793274,6,0.8438379837188721,0.003541,0.8402969837188721,503,None,
2021-05-27T20:18:33.804109,3,0.8361470443725586,0.00195,0.8341970443725586,503,None,
2021-05-27T20:18:33.777414,7,0.8915993180084228,0.002355,0.8892443180084229,503,None,
2021-05-27T20:18:33.835274,8,0.8355418093261718,0.002431,0.8331108093261719,503,None,
2021-05-27T20:18:33.838591,1,0.8518869729766846,0.001626,0.8502609729766846,503,None,
