2021-05-27T20:35:29.884950,3,6.02540321647644,0.01162,6.01378321647644,503,None,
2021-05-27T20:35:29.887306,9,2.7587150583343507,0.010533,2.7481820583343506,503,None,
2021-05-27T20:35:29.884069,2,6.490763097549438,0.007826,6.4829370975494385,503,None,
2021-05-27T20:35:29.885310,4,7.191127030441284,0.009047,7.182080030441284,503,None,
2021-05-27T20:35:29.883325,1,3.285277954223633,0.009153,3.276124954223633,503,None,
2021-05-27T20:35:29.886062,6,6.915937125762939,0.007909,6.9080281257629395,503,None,
2021-05-27T20:35:29.882290,0,9.047789084350587,0.010262,9.037527084350586,503,None,
2021-05-27T20:35:29.885728,5,4.5305417552947995,0.0066,4.5239417552948,503,None,
2021-05-27T20:35:29.886987,8,4.164061865280152,0.008473,4.155588865280151,503,None,
2021-05-27T20:35:29.886562,7,4.200480172943116,0.007024,4.193456172943115,503,None,
2021-05-27T20:35:38.744845,9,0.908774992767334,0.002741,0.906033992767334,503,None,
2021-05-27T20:35:38.870048,1,0.8023788217773438,0.002124,0.8002548217773438,503,None,
2021-05-27T20:35:38.843452,4,0.8569218273010254,0.002309,0.8546128273010254,503,None,
2021-05-27T20:35:38.882534,6,0.8186738769836426,0.002332,0.8163418769836426,503,None,
2021-05-27T20:35:38.742844,3,0.9567978357543945,0.002249,0.9545488357543945,503,None,
2021-05-27T20:35:38.838259,2,0.8658419333953857,0.002127,0.8637149333953857,503,None,
2021-05-27T20:35:38.954726,0,0.8049909336395263,0.002582,0.8024089336395264,503,None,
2021-05-27T20:35:38.970923,5,0.813666009841919,0.001861,0.811805009841919,503,None,
2021-05-27T20:35:39.790608,5,1.8675719375,0.001361,1.8662109375,503,None,
2021-05-27T20:35:39.711224,3,1.939498124191284,0.002047,1.9374511241912842,503,None,
2021-05-27T20:35:39.767378,0,1.926328099609375,0.001676,1.924652099609375,503,None,
2021-05-27T20:35:39.711331,2,1.9779221379089356,0.00268,1.9752421379089355,503,None,
2021-05-27T20:35:39.707205,4,2.0100472351837158,0.00243,2.007617235183716,503,None,
2021-05-27T20:35:39.668758,9,2.0659131572875977,0.007616,2.0582971572875977,503,None,
2021-05-27T20:35:39.707754,6,2.0227089639282227,0.00381,2.0188989639282227,503,None,
2021-05-27T20:35:39.414316,7,2.4027479342956544,0.001427,2.4013209342956543,503,None,
2021-05-27T20:35:39.001379,8,2.815857829727173,0.002114,2.813743829727173,503,None,
2021-05-27T20:35:39.680378,1,2.157194022857666,0.002437,2.154757022857666,503,None,
2021-05-27T20:35:41.732893,4,0.7336870545501709,0.004012,0.7296750545501709,503,None,
2021-05-27T20:35:41.663497,5,0.8548840540618896,0.002597,0.8522870540618896,503,None,
2021-05-27T20:35:41.664510,3,0.8724189208374024,0.001761,0.8706579208374023,503,None,
2021-05-27T20:35:41.699688,0,0.8525881283874511,0.002037,0.8505511283874512,503,None,
2021-05-27T20:35:41.704399,2,0.8882180817108154,0.002273,0.8859450817108154,503,None,
2021-05-27T20:35:41.745390,6,0.8631770507507324,0.001693,0.8614840507507324,503,None,
2021-05-27T20:35:41.742694,9,0.9025138951568603,0.003153,0.8993608951568604,503,None,
2021-05-27T20:35:41.823744,7,0.8249418434906006,0.00248,0.8224618434906006,503,None,
2021-05-27T20:35:41.844088,1,0.8092278452606201,0.001547,0.8076808452606201,503,None,
2021-05-27T20:35:41.824053,8,0.8437698123168945,0.003845,0.8399248123168945,503,None,
2021-05-27T20:35:42.558506,0,2.257172056060791,0.002531,2.254641056060791,503,None,
2021-05-27T20:35:42.474720,4,2.3581850820770263,0.001699,2.3564860820770264,503,None,
2021-05-27T20:35:42.600109,2,2.2675698341827393,0.002348,2.2652218341827393,503,None,
2021-05-27T20:35:42.617703,6,2.2624168564300535,0.001673,2.2607438564300537,503,None,
2021-05-27T20:35:42.661500,1,2.2858800007629396,0.004805,2.2810750007629395,503,None,
2021-05-27T20:35:42.525823,5,2.422617979385376,0.001952,2.420665979385376,503,None,
2021-05-27T20:35:42.656914,7,2.3237760630645754,0.001679,2.322097063064575,503,None,
2021-05-27T20:35:42.653219,9,2.3295130005187987,0.002757,2.326756000518799,503,None,
2021-05-27T20:35:42.545067,3,2.4469848761901853,0.001711,2.4452738761901855,503,None,
2021-05-27T20:35:42.677887,8,2.3372370675964356,0.002742,2.3344950675964355,503,None,
2021-05-27T20:35:44.821951,0,0.7924477851104736,0.001595,0.7908527851104736,503,None,
2021-05-27T20:35:44.840075,4,0.7848001257629394,0.001772,0.7830281257629395,503,None,
2021-05-27T20:35:44.873362,2,0.8255867981719971,0.002105,0.8234817981719971,503,None,
2021-05-27T20:35:44.886390,6,0.8298230606689453,0.001864,0.8279590606689453,503,None,
2021-05-27T20:35:44.956903,5,0.8298659236602783,0.002043,0.8278229236602783,503,None,
2021-05-27T20:35:44.956155,1,0.8761078308868409,0.002005,0.8741028308868408,503,None,
2021-05-27T20:35:44.999357,3,0.8509558117675782,0.005905,0.8450508117675781,503,None,
2021-05-27T20:35:44.991214,9,0.8767007489624024,0.002869,0.8738317489624023,503,None,
2021-05-27T20:35:44.988533,7,0.8936177913970947,0.001707,0.8919107913970947,503,None,
2021-05-27T20:35:45.021157,8,0.913737171295166,0.001778,0.911959171295166,503,None,
2021-05-27T20:35:45.630890,4,0.8329281068267822,0.007744,0.8251841068267822,503,None,
2021-05-27T20:35:45.620947,0,0.8533968953857421,0.005651,0.8477458953857422,503,None,
2021-05-27T20:35:45.710489,2,0.7768109456634521,0.001535,0.7752759456634521,503,None,
2021-05-27T20:35:45.722884,6,0.7912188819732666,0.003209,0.7880098819732666,503,None,
2021-05-27T20:35:45.841380,1,0.7799508240509033,0.00178,0.7781708240509033,503,None,
2021-05-27T20:35:45.857655,3,0.7709569147491455,0.00234,0.7686169147491455,503,None,
2021-05-27T20:35:45.794086,5,0.8560960420532227,0.001992,0.8541040420532227,503,None,
2021-05-27T20:35:45.875674,9,0.7924680721435546,0.002141,0.7903270721435547,503,None,
2021-05-27T20:35:45.891805,7,0.7886148316650391,0.002503,0.7861118316650391,503,None,
2021-05-27T20:35:45.941560,8,0.750157004776001,0.00219,0.747967004776001,503,None,
2021-05-27T20:35:46.627502,1,2.114640919692993,0.001533,2.113107919692993,503,None,
2021-05-27T20:35:46.496562,2,2.252312145187378,0.009052,2.243260145187378,503,None,
2021-05-27T20:35:46.673839,9,2.1149410497894285,0.002299,2.1126420497894287,503,None,
2021-05-27T20:35:46.522522,6,2.283643049255371,0.003691,2.279952049255371,503,None,
2021-05-27T20:35:46.475158,4,2.3696992525024414,0.001992,2.3677072525024414,503,None,
2021-05-27T20:35:46.688146,7,2.177331979598999,0.001715,2.175616979598999,503,None,
2021-05-27T20:35:46.634744,3,2.2336457841949464,0.001958,2.2316877841949463,503,None,
2021-05-27T20:35:46.656715,5,2.237508065170288,0.002769,2.234739065170288,503,None,
2021-05-27T20:35:46.485990,0,2.4794551489105223,0.007049,2.4724061489105225,503,None,
2021-05-27T20:35:46.697828,8,2.2710690935058593,0.001267,2.2698020935058594,503,None,
2021-05-27T20:35:48.796529,9,0.7936090325317383,0.001696,0.7919130325317383,503,None,
2021-05-27T20:35:48.816003,6,0.9007508701629638,0.002532,0.8982188701629639,503,None,
2021-05-27T20:35:48.748235,1,0.9919350558624268,0.001936,0.9899990558624268,503,None,
2021-05-27T20:35:48.764159,2,0.9869642028198242,0.002861,0.9841032028198242,503,None,
2021-05-27T20:35:48.871179,7,0.8990981095428466,0.002037,0.8970611095428467,503,None,
2021-05-27T20:35:48.855153,4,0.9180992088317871,0.00225,0.9158492088317871,503,None,
2021-05-27T20:35:48.973220,0,0.8371658424377442,0.002275,0.8348908424377441,503,None,
2021-05-27T20:35:48.875052,3,0.9390669236602783,0.001869,0.9371979236602783,503,None,
2021-05-27T20:35:48.901065,5,0.9154301627807617,0.002143,0.9132871627807617,503,None,
2021-05-27T20:35:48.974966,8,0.8699140225219727,0.001955,0.8679590225219727,503,None,
2021-05-27T20:35:49.746744,1,2.2006282137756346,0.002788,2.1978402137756348,503,None,
2021-05-27T20:35:49.779474,4,2.188957111404419,0.005448,2.183509111404419,503,None,
2021-05-27T20:35:49.826123,5,2.171614050338745,0.001598,2.170016050338745,503,None,
2021-05-27T20:35:49.596415,9,2.4264789067077634,0.00383,2.4226489067077637,503,None,
2021-05-27T20:35:49.821365,3,2.200504284805298,0.004894,2.195610284805298,503,None,
2021-05-27T20:35:49.819210,0,2.2472409598846435,0.003977,2.2432639598846436,503,None,
2021-05-27T20:35:49.757612,2,2.332704849899292,0.002338,2.330366849899292,503,None,
2021-05-27T20:35:49.722917,6,2.4139747586212157,0.002671,2.411303758621216,503,None,
2021-05-27T20:35:49.852220,8,2.2931592121276854,0.001816,2.2913432121276855,503,None,
2021-05-27T20:35:49.776738,7,2.432375012313843,0.003012,2.4293630123138428,503,None,
2021-05-27T20:35:52.004983,5,0.7755330390319825,0.002611,0.7729220390319824,503,None,
2021-05-27T20:35:51.956681,1,0.8458176565551758,0.00204,0.8437776565551758,503,None,
2021-05-27T20:35:51.976176,4,0.8592339907531739,0.002113,0.8571209907531738,503,None,
2021-05-27T20:35:52.075235,0,0.8585250820770264,0.002039,0.8564860820770264,503,None,
2021-05-27T20:35:52.029502,9,0.9326059739074707,0.001621,0.9309849739074707,503,None,
2021-05-27T20:35:52.032087,3,0.9559891474151612,0.002615,0.9533741474151611,503,None,
2021-05-27T20:35:52.151204,8,0.8475981597137451,0.002045,0.8455531597137451,503,None,
2021-05-27T20:35:52.099833,2,0.9108829214172364,0.002233,0.9086499214172363,503,None,
2021-05-27T20:35:52.144040,6,0.8853869962463379,0.001401,0.8839859962463379,503,None,
2021-05-27T20:35:52.217814,7,0.8155819424285888,0.001439,0.8141429424285889,503,None,
