2021-05-31T22:43:12.971499,13,6.007283967391968,1.203867,4.803416967391968,200,None,
2021-05-31T22:43:13.728143,14,5.280741934265137,0.406914,4.873827934265137,200,None,
2021-05-31T22:43:13.614555,10,5.534424011489868,0.628622,4.905802011489868,200,None,
2021-05-31T22:43:13.566639,1,5.594569162399292,0.657757,4.936812162399292,200,None,
2021-05-31T22:43:12.227163,4,6.958000112731933,1.242608,5.715392112731934,200,None,
2021-05-31T22:43:12.864320,18,6.332461971725464,1.140664,5.191797971725464,200,None,
2021-05-31T22:43:13.606153,21,5.6317690382385255,0.68304,4.948729038238525,200,None,
2021-05-31T22:43:12.786272,3,6.476540023086548,1.217148,5.259392023086548,200,None,
2021-05-31T22:43:12.759518,12,6.572223952545166,1.417589,5.154634952545166,200,None,
2021-05-31T22:43:12.948051,20,6.4290091424865725,1.126692,5.302317142486572,200,None,
2021-05-31T22:43:13.851456,8,5.594270062576294,0.430811,5.163459062576294,200,None,
2021-05-31T22:43:12.991863,29,6.467574149719239,1.040041,5.427533149719238,200,None,
2021-05-31T22:43:13.714370,17,5.754364822631836,0.574931,5.179433822631836,200,None,
2021-05-31T22:43:12.377249,2,7.164228173400879,1.527127,5.637101173400879,200,None,
2021-05-31T22:43:12.333931,9,7.2196330372314454,1.537548,5.682085037231445,200,None,
2021-05-31T22:43:13.699917,19,6.019493986495972,0.536709,5.482784986495972,200,None,
2021-05-31T22:43:19.336817,12,3.4952989702148436,0.484717,3.0105819702148438,200,None,
2021-05-31T22:43:19.463653,29,3.417864012374878,0.371015,3.046849012374878,200,None,
2021-05-31T22:43:18.936440,0,3.9533639612121583,0.725092,3.228271961212158,200,None,
2021-05-31T22:43:18.938569,16,3.976118219665527,0.831504,3.1446142196655273,200,None,
2021-05-31T22:43:17.679896,22,5.256122207168579,0.252704,5.003418207168579,200,None,
2021-05-31T22:43:17.844331,28,5.09426103112793,1.317026,3.7772350311279297,200,None,
2021-05-31T22:43:19.724541,19,3.228961997772217,0.142201,3.086760997772217,200,None,
2021-05-31T22:43:18.080199,26,5.361517991073608,0.364158,4.997359991073608,200,None,
2021-05-31T22:43:19.245664,21,4.1974879461669925,0.50764,3.689847946166992,200,None,
2021-05-31T22:43:17.695879,27,5.76086990814209,0.311675,5.44919490814209,200,None,
2021-05-31T22:43:19.170375,1,4.38140385256958,0.621962,3.75944185256958,200,None,
2021-05-31T22:43:17.642259,15,5.923708149719238,0.558675,5.365033149719238,200,None,
2021-05-31T22:43:18.983304,13,4.592123649765014,0.810851,3.7812726497650146,200,None,
2021-05-31T22:43:19.156081,10,4.509673084991455,0.566668,3.943005084991455,200,None,
2021-05-31T22:43:18.508863,7,5.2070580080871585,1.140163,4.066895008087158,200,None,
2021-05-31T22:43:17.597860,11,6.375187125167846,0.417335,5.957852125167847,200,None,
2021-05-31T22:43:18.492345,23,5.591028685180664,1.208817,4.382211685180664,200,None,
2021-05-31T22:43:18.716627,24,5.389197116271973,0.687742,4.701455116271973,200,None,
2021-05-31T22:43:19.546390,2,4.59638610144043,0.272154,4.32423210144043,200,None,
2021-05-31T22:43:19.564553,9,4.636222940307617,0.287531,4.348691940307617,200,None,
2021-05-31T22:43:18.946292,6,5.308965695251465,0.666564,4.642401695251465,200,None,
2021-05-31T22:43:19.014569,14,5.7112749937438965,0.769215,4.9420599937438965,200,None,
2021-05-31T22:43:19.191357,4,5.539095213470459,0.50681,5.032285213470459,200,None,
2021-05-31T22:43:19.310221,3,5.500962174942017,0.514527,4.986435174942017,200,None,
2021-05-31T22:43:17.622584,25,7.230003083175659,0.368144,6.861859083175659,200,None,
2021-05-31T22:43:19.381686,20,5.483344860427857,0.386643,5.0967018604278564,200,None,
2021-05-31T22:43:19.451022,8,5.495246898925782,0.395813,5.099433898925781,200,None,
2021-05-31T22:43:18.962418,5,6.00186885949707,0.782766,5.21910285949707,200,None,
2021-05-31T22:43:19.205249,18,5.777503029174805,0.60357,5.173933029174805,200,None,
2021-05-31T22:43:19.473779,17,5.509433034393311,0.352947,5.1564860343933105,200,None,
2021-05-31T22:43:24.088234,23,4.070766110534668,0.61612,3.454646110534668,200,None,
2021-05-31T22:43:22.887031,29,5.344372997665405,0.86165,4.482722997665405,200,None,
2021-05-31T22:43:24.261109,6,3.9939079837799074,0.3955,3.5984079837799072,200,None,
2021-05-31T22:43:23.462687,27,4.829614080444336,0.529941,4.299673080444336,200,None,
2021-05-31T22:43:22.946793,28,5.352620035644531,1.209546,4.143074035644531,200,None,
2021-05-31T22:43:24.148497,2,4.164826884048462,0.257293,3.907533884048462,200,None,
2021-05-31T22:43:23.721391,7,4.627217233276367,0.908225,3.718992233276367,200,None,
2021-05-31T22:43:24.950782,8,3.405826054885864,0.170603,3.2352230548858643,200,None,
2021-05-31T22:43:24.988613,18,3.8709597775726317,0.074003,3.796956777572632,200,None,
2021-05-31T22:43:22.958218,19,6.0249601787414555,1.185959,4.839001178741455,200,None,
2021-05-31T22:43:23.448185,26,5.540819008605957,0.772168,4.768651008605957,200,None,
2021-05-31T22:43:24.736529,4,4.278287072570801,0.228058,4.050229072570801,200,None,
2021-05-31T22:43:24.817608,3,4.299451996109009,0.093872,4.205579996109009,200,None,
2021-05-31T22:43:22.896059,0,6.418209018081665,0.902044,5.516165018081665,200,None,
2021-05-31T22:43:22.838115,12,6.485729182189941,1.071269,5.414460182189941,200,None,
2021-05-31T22:43:24.990298,17,4.473348240783691,0.147328,4.326020240783691,200,None,
2021-05-31T22:43:23.572795,15,5.917104820877075,0.841956,5.075148820877075,200,None,
2021-05-31T22:43:24.205008,9,5.289502042922973,0.56591,4.723592042922974,200,None,
2021-05-31T22:43:24.857253,25,4.6574139559326175,0.216681,4.440732955932617,200,None,
2021-05-31T22:43:24.968996,5,4.677139222717285,0.158225,4.518914222717285,200,None,
2021-05-31T22:43:23.673426,10,6.056392981201172,0.820206,5.236186981201172,200,None,
2021-05-31T22:43:23.556814,1,6.2793151123657225,0.878214,5.401101112365723,200,None,
2021-05-31T22:43:23.581465,13,6.270747879882812,0.530071,5.7406768798828125,200,None,
2021-05-31T22:43:24.733391,14,5.136177973297119,0.301928,4.834249973297119,200,None,
2021-05-31T22:43:23.449804,21,6.462053824951171,0.396277,6.065776824951172,200,None,
2021-05-31T22:43:23.990315,11,5.967447260620117,0.427227,5.540220260620117,200,None,
2021-05-31T22:43:22.945211,22,7.117091324920654,0.68037,6.436721324920654,200,None,
2021-05-31T22:43:22.919410,16,7.162789131591797,1.112973,6.049816131591797,200,None,
2021-05-31T22:43:24.117797,24,5.979389811340332,0.394241,5.585148811340332,200,None,
2021-05-31T22:43:24.869020,20,5.463726228729248,0.231816,5.231910228729248,200,None,
2021-05-31T22:43:28.235703,29,5.157943954406738,1.357486,3.8004579544067383,200,None,
2021-05-31T22:43:28.318875,2,5.093749075057984,0.513778,4.579971075057983,200,None,
2021-05-31T22:43:29.857838,13,3.6244111168060305,0.402766,3.2216451168060303,200,None,
2021-05-31T22:43:29.841186,1,3.7618811106414793,0.593822,3.1680591106414795,200,None,
2021-05-31T22:43:28.297412,27,5.3410429519195555,1.679702,3.6613409519195557,200,None,
2021-05-31T22:43:29.738042,10,3.968560941986084,0.639004,3.329556941986084,200,None,
2021-05-31T22:43:29.327608,12,4.382495854888916,0.892961,3.489534854888916,200,None,
2021-05-31T22:43:29.917581,21,3.809581075790405,0.397903,3.4116780757904053,200,None,
2021-05-31T22:43:29.500245,9,4.264058083419799,0.91663,3.3474280834198,200,None,
2021-05-31T22:43:29.966568,11,4.124656949020386,0.497026,3.6276309490203857,200,None,
2021-05-31T22:43:28.306092,28,5.867430107177734,0.140139,5.727291107177734,200,None,
2021-05-31T22:43:30.069226,22,4.164463946655274,0.394103,3.7703609466552734,200,None,
2021-05-31T22:43:28.360578,8,5.877637259948731,1.067263,4.8103742599487305,200,None,
2021-05-31T22:43:30.086302,16,4.206706880584717,0.380566,3.826140880584717,200,None,
2021-05-31T22:43:29.519666,25,4.817941083679199,0.807135,4.010806083679199,200,None,
2021-05-31T22:43:28.987479,19,5.364505916931153,1.184827,4.179678916931152,200,None,
2021-05-31T22:43:29.318309,0,5.071102263671875,0.953457,4.117645263671875,200,None,
2021-05-31T22:43:30.102746,24,4.524197844238281,0.364095,4.160102844238281,200,None,
2021-05-31T22:43:28.994045,26,5.652873933105469,1.19878,4.454093933105469,200,None,
2021-05-31T22:43:28.260281,6,6.46501807447815,0.266789,6.198229074478149,200,None,
2021-05-31T22:43:29.875308,14,4.951388263061523,0.367978,4.583410263061523,200,None,
2021-05-31T22:43:29.022734,4,5.813400957855224,1.249984,4.563416957855225,200,None,
2021-05-31T22:43:30.337469,20,4.557313954421997,0.157172,4.400141954421997,200,None,
2021-05-31T22:43:29.122328,3,5.861865064666748,0.994823,4.867042064666748,200,None,
2021-05-31T22:43:28.165407,23,6.950295965133667,1.634486,5.315809965133667,200,None,
2021-05-31T22:43:28.864053,18,6.3205607865142825,1.32753,4.993030786514282,200,None,
2021-05-31T22:43:28.353808,7,6.91287296333313,1.234775,5.67809796333313,200,None,
2021-05-31T22:43:29.498853,15,5.845748955047608,0.811688,5.034060955047607,200,None,
2021-05-31T22:43:29.664766,5,5.751095966812134,0.751296,4.999799966812134,200,None,
2021-05-31T22:43:29.469104,17,6.0561921771698,0.844018,5.2121741771698,200,None,
2021-05-31T22:43:34.303285,16,4.264505731567382,0.874184,3.390321731567383,200,None,
2021-05-31T22:43:34.831589,14,3.7716559909973144,0.319591,3.4520649909973145,200,None,
2021-05-31T22:43:33.489701,13,5.122448171081543,1.24669,3.875758171081543,200,None,
2021-05-31T22:43:35.119791,23,3.5035650597686767,0.447587,3.0559780597686768,200,None,
2021-05-31T22:43:34.659048,26,4.037211134765625,0.893748,3.143463134765625,200,None,
2021-05-31T22:43:34.239833,22,4.483488007156372,0.841067,3.642421007156372,200,None,
2021-05-31T22:43:33.714307,10,5.164752938156128,1.684005,3.480747938156128,200,None,
2021-05-31T22:43:35.273753,7,3.817107013839722,0.278719,3.5383880138397217,200,None,
2021-05-31T22:43:34.989906,3,4.153036926864624,0.547824,3.605212926864624,200,None,
2021-05-31T22:43:33.643055,27,5.529031967529297,1.687834,3.841197967529297,200,None,
2021-05-31T22:43:34.096695,11,5.133936929855347,0.95941,4.174526929855347,200,None,
2021-05-31T22:43:35.351210,15,3.9050590521087645,0.296699,3.6083600521087646,200,None,
2021-05-31T22:43:34.342432,25,5.024699974685669,1.228581,3.796118974685669,200,None,
2021-05-31T22:43:33.715384,12,5.669452907913208,0.699893,4.969559907913208,200,None,
2021-05-31T22:43:35.420301,5,4.074732931869507,0.241918,3.832814931869507,200,None,
2021-05-31T22:43:35.189646,18,4.381805885650635,0.444952,3.9368538856506348,200,None,
2021-05-31T22:43:34.396674,0,5.322025276153564,1.115993,4.2060322761535645,200,None,
2021-05-31T22:43:33.417922,2,6.333194806991577,2.032986,4.300208806991577,200,None,
2021-05-31T22:43:35.531098,17,4.275666731216431,0.115577,4.160089731216431,200,None,
2021-05-31T22:43:34.357304,19,5.59635970614624,0.732707,4.86365270614624,200,None,
2021-05-31T22:43:33.607390,1,6.385611888626099,1.869753,4.515858888626099,200,None,
2021-05-31T22:43:34.633543,24,5.375710942642212,0.994117,4.381593942642212,200,None,
2021-05-31T22:43:34.843200,4,5.215692124298096,0.736703,4.478989124298096,200,None,
2021-05-31T22:43:34.731153,6,5.340832114852906,0.909989,4.430843114852905,200,None,
2021-05-31T22:43:33.771435,9,6.310643139236451,1.725393,4.58525013923645,200,None,
2021-05-31T22:43:33.398811,29,6.8088150258178715,1.893487,4.915328025817871,200,None,
2021-05-31T22:43:33.733220,21,6.657156069015503,0.802049,5.855107069015503,200,None,
2021-05-31T22:43:34.177634,28,6.270462785858154,0.720094,5.550368785858154,200,None,
2021-05-31T22:43:34.903625,20,5.719080116714478,0.626789,5.0922911167144775,200,None,
2021-05-31T22:43:34.260624,8,6.378694075653076,1.254797,5.123897075653076,200,None,
2021-05-31T22:43:40.213281,29,3.978868103302002,0.399438,3.579430103302002,200,None,
2021-05-31T22:43:39.148470,3,5.05990979914856,1.372277,3.6876327991485596,200,None,
2021-05-31T22:43:38.618219,13,5.586685058990478,0.692716,4.8939690589904785,200,None,
2021-05-31T22:43:40.063630,4,4.167683242370606,0.662027,3.5056562423706055,200,None,
2021-05-31T22:43:39.372305,25,4.897862842636108,0.751455,4.146407842636108,200,None,
2021-05-31T22:43:40.014068,24,4.324456056045532,0.544499,3.7799570560455322,200,None,
2021-05-31T22:43:39.237107,11,5.177868044662476,1.387175,3.7906930446624756,200,None,
2021-05-31T22:43:38.885411,10,5.6922833203582766,1.264203,4.428080320358276,200,None,
2021-05-31T22:43:39.723309,0,4.987572950668335,0.828445,4.159127950668335,200,None,
2021-05-31T22:43:39.958584,19,4.802445008270263,0.258092,4.544353008270264,200,None,
2021-05-31T22:43:39.998039,1,4.837891994461059,0.585684,4.25220799446106,200,None,
2021-05-31T22:43:40.632986,20,4.6442609100494385,0.078316,4.5659449100494385,200,None,
2021-05-31T22:43:38.608383,14,6.694056908782959,1.651884,5.042172908782959,200,None,
2021-05-31T22:43:39.756108,2,5.559604260345459,0.891821,4.667783260345459,200,None,
2021-05-31T22:43:38.572639,16,6.789330048248291,1.510397,5.278933048248291,200,None,
2021-05-31T22:43:39.095647,7,6.3957979964904785,1.369993,5.0258049964904785,200,None,
2021-05-31T22:43:40.645699,8,4.859791199905396,0.087207,4.7725841999053955,200,None,
2021-05-31T22:43:40.089436,9,5.4332069919891355,0.642307,4.790899991989136,200,None,
2021-05-31T22:43:40.077256,6,5.474773050521851,0.264799,5.209974050521851,200,None,
2021-05-31T22:43:38.728630,22,6.88400004347229,1.665534,5.21846604347229,200,None,
2021-05-31T22:43:39.390951,12,6.232015952926636,1.272781,4.959234952926636,200,None,
2021-05-31T22:43:38.703231,26,6.9282997441711425,1.667744,5.260555744171143,200,None,
2021-05-31T22:43:40.396477,21,5.243737262344361,0.26735,4.97638726234436,200,None,
2021-05-31T22:43:40.453294,28,5.318526993118287,0.197886,5.120640993118286,200,None,
2021-05-31T22:43:39.500425,5,6.286148300750733,0.733258,5.552890300750732,200,None,
2021-05-31T22:43:39.261783,15,6.545152994247436,0.641646,5.9035069942474365,200,None,
2021-05-31T22:43:39.576511,18,6.298776882537842,0.838084,5.460692882537842,200,None,
2021-05-31T22:43:38.628267,23,7.61524194140625,1.979927,5.63531494140625,200,None,
2021-05-31T22:43:39.177418,27,7.140744028945923,1.352696,5.788048028945923,200,None,
2021-05-31T22:43:39.815188,17,6.621774924713135,0.884506,5.737268924713135,200,None,
2021-05-31T22:43:44.218780,13,5.57046791204834,0.649044,4.92142391204834,200,None,
2021-05-31T22:43:45.778914,28,4.036581106643677,0.813855,3.2227261066436768,200,None,
2021-05-31T22:43:44.343379,24,5.519300787155151,1.542667,3.9766337871551514,200,None,
2021-05-31T22:43:44.215957,3,5.664826813552857,0.766123,4.8987038135528564,200,None,
2021-05-31T22:43:45.369465,16,4.51901280593872,0.675125,3.8438878059387207,200,None,
2021-05-31T22:43:45.561367,6,4.339714998336792,0.627146,3.712568998336792,200,None,
2021-05-31T22:43:44.200971,29,5.705586203582763,1.815408,3.8901782035827637,200,None,
2021-05-31T22:43:45.296433,20,4.620747063613892,1.006901,3.6138460636138916,200,None,
2021-05-31T22:43:44.841016,1,5.617256108306885,1.044599,4.572657108306885,200,None,
2021-05-31T22:43:45.811801,15,4.653520764083862,0.586595,4.066925764083862,200,None,
2021-05-31T22:43:46.441911,17,4.041429905090332,0.16966,3.871769905090332,200,None,
2021-05-31T22:43:45.636235,26,4.927173750930786,0.647231,4.279942750930786,200,None,
2021-05-31T22:43:45.628481,12,5.0179148904571536,0.633726,4.384188890457153,200,None,
2021-05-31T22:43:45.321083,2,5.40619611416626,0.601758,4.80443811416626,200,None,
2021-05-31T22:43:44.275858,25,6.463317351577759,1.988023,4.475294351577759,200,None,
2021-05-31T22:43:45.500192,7,5.426975078353882,0.69026,4.736715078353882,200,None,
2021-05-31T22:43:44.717523,0,6.433532127502441,1.677153,4.756379127502441,200,None,
2021-05-31T22:43:45.308426,14,5.959914707519531,0.827827,5.132087707519531,200,None,
2021-05-31T22:43:46.248872,23,5.0227600473022465,0.31486,4.707900047302246,200,None,
2021-05-31T22:43:45.791610,5,5.563388001846313,0.454749,5.1086390018463135,200,None,
2021-05-31T22:43:44.236032,4,7.126039636032105,1.607242,5.5187976360321045,200,None,
2021-05-31T22:43:45.646480,21,5.727442933700561,0.948173,4.7792699337005615,200,None,
2021-05-31T22:43:45.619612,22,5.844717204254151,0.740318,5.10439920425415,200,None,
2021-05-31T22:43:45.515912,8,5.970168971343994,0.832971,5.137197971343994,200,None,
2021-05-31T22:43:44.764815,19,6.731905173660278,1.197051,5.534854173660278,200,None,
2021-05-31T22:43:46.324384,27,5.1877340444335935,0.267301,4.920433044433594,200,None,
2021-05-31T22:43:44.428849,11,7.324767089233399,1.778985,5.545782089233398,200,None,
2021-05-31T22:43:44.584247,10,7.221646001464844,1.308232,5.913414001464844,200,None,
2021-05-31T22:43:45.528071,9,6.331839829238891,0.957984,5.373855829238892,200,None,
2021-05-31T22:43:45.881441,18,6.032258798309326,0.592871,5.439387798309326,200,None,
2021-05-31T22:43:51.866919,9,3.1933139180297854,0.102012,3.091301918029785,200,None,
2021-05-31T22:43:51.822160,10,3.2461319794921875,0.143303,3.1028289794921875,200,None,
2021-05-31T22:43:50.745824,25,4.351871861175537,0.948779,3.403092861175537,200,None,
2021-05-31T22:43:49.913300,29,5.220744068634033,0.263987,4.956757068634033,200,None,
2021-05-31T22:43:51.918438,18,3.3630441184844972,0.144909,3.218135118484497,200,None,
2021-05-31T22:43:50.933077,7,4.356003938720703,1.093198,3.262805938720703,200,None,
2021-05-31T22:43:51.277535,23,4.092544683914184,0.78098,3.3115646839141846,200,None,
2021-05-31T22:43:50.487801,17,5.5055889596252445,1.285078,4.220510959625244,200,None,
2021-05-31T22:43:50.653058,12,5.7065120328674315,1.237176,4.469336032867432,200,None,
2021-05-31T22:43:49.823040,28,6.552289000549316,0.79179,5.760499000549316,200,None,
2021-05-31T22:43:49.921925,20,6.55397097013855,0.416809,6.13716197013855,200,None,
2021-05-31T22:43:49.870573,24,6.629075971740723,0.400094,6.228981971740723,200,None,
2021-05-31T22:43:51.360389,5,5.151048014343262,0.526213,4.624835014343262,200,None,
2021-05-31T22:43:51.380529,21,5.253077792907715,0.679951,4.573126792907715,200,None,
2021-05-31T22:43:51.490600,8,5.148216913742066,0.489994,4.658222913742065,200,None,
