2021-05-31T22:35:36.738534,7,1.9945220659027099,0.037451,1.95707106590271,200,None,
2021-05-31T22:35:35.878254,9,2.8627479676818846,0.11846,2.7442879676818848,200,None,
2021-05-31T22:35:36.698882,6,2.1306979825592043,0.053885,2.076812982559204,200,None,
2021-05-31T22:35:38.477727,4,1.1393459510345458,0.087802,1.051543951034546,200,None,
2021-05-31T22:35:38.453297,1,1.183136987411499,0.078687,1.104449987411499,200,None,
2021-05-31T22:35:38.639264,2,1.2478151983642578,0.105815,1.1420001983642578,200,None,
2021-05-31T22:35:38.663724,8,1.3096207812805176,0.148827,1.1607937812805176,200,None,
2021-05-31T22:35:38.727092,0,1.250654815765381,0.069646,1.1810088157653809,200,None,
2021-05-31T22:35:38.738753,7,1.287156113861084,0.117023,1.170133113861084,200,None,
2021-05-31T22:35:38.696493,3,1.350315067276001,0.156059,1.194256067276001,200,None,
2021-05-31T22:35:38.705560,5,1.3809248385772706,0.109836,1.2710888385772705,200,None,
2021-05-31T22:35:38.749000,9,1.3459421709136963,0.082333,1.2636091709136963,200,None,
2021-05-31T22:35:38.836561,6,1.3018120506896973,0.135939,1.1658730506896973,200,None,
2021-05-31T22:35:39.984321,0,2.9564879919128417,0.164008,2.792479991912842,200,None,
2021-05-31T22:35:39.893110,2,3.05901386038208,0.120739,2.93827486038208,200,None,
2021-05-31T22:35:40.101475,9,2.862856921951294,0.090267,2.772589921951294,200,None,
2021-05-31T22:35:40.033373,7,2.9412442001495362,0.120591,2.820653200149536,200,None,
2021-05-31T22:35:40.054658,3,2.9343931517333983,0.114197,2.8201961517333984,200,None,
2021-05-31T22:35:39.623886,4,3.3771620825195314,0.22359,3.1535720825195312,200,None,
2021-05-31T22:35:40.145422,6,2.859496948104858,0.056656,2.8028409481048584,200,None,
2021-05-31T22:35:39.644105,1,3.3728709460296633,0.173929,3.198941946029663,200,None,
2021-05-31T22:35:40.093346,5,3.0561928649139403,0.121145,2.9350478649139404,200,None,
2021-05-31T22:35:39.980972,8,3.1695879844818116,0.173216,2.9963719844818115,200,None,
2021-05-31T22:35:42.959410,2,2.6798881091003417,0.204913,2.474975109100342,200,None,
2021-05-31T22:35:42.995071,3,2.7024569715423583,0.081867,2.6205899715423584,200,None,
2021-05-31T22:35:43.007988,4,2.70507814553833,0.153461,2.55161714553833,200,None,
2021-05-31T22:35:42.971114,9,2.7923400519714354,0.206136,2.5862040519714355,200,None,
2021-05-31T22:35:43.159331,8,2.646694873718262,0.068979,2.5777158737182617,200,None,
2021-05-31T22:35:43.011559,6,2.8348337627716065,0.106357,2.7284767627716064,200,None,
2021-05-31T22:35:43.157578,5,2.6941321036376955,0.062279,2.6318531036376953,200,None,
2021-05-31T22:35:42.981248,7,2.8846170113983156,0.186294,2.6983230113983154,200,None,
2021-05-31T22:35:42.948253,0,2.9444779554138183,0.252376,2.6921019554138184,200,None,
2021-05-31T22:35:43.022929,1,2.9050668925476075,0.129795,2.7752718925476074,200,None,
2021-05-31T22:35:45.645957,2,0.9869700927429199,0.123243,0.8637270927429199,200,None,
2021-05-31T22:35:45.719638,4,0.9860450533447266,0.147031,0.8390140533447266,200,None,
2021-05-31T22:35:45.704219,3,1.068849865371704,0.205782,0.8630678653717041,200,None,
2021-05-31T22:35:45.812840,8,0.9740278914337158,0.147563,0.8264648914337158,200,None,
2021-05-31T22:35:45.872296,7,2.8141468537139893,0.203405,2.6107418537139893,200,None,
2021-05-31T22:35:45.854924,6,2.8553329857177734,0.143932,2.7114009857177734,200,None,
2021-05-31T22:35:45.858690,5,2.865882963165283,0.174934,2.690948963165283,200,None,
2021-05-31T22:35:45.898854,0,2.8415981077117918,0.203492,2.638106107711792,200,None,
2021-05-31T22:35:46.712733,4,2.0440691082305906,0.110457,1.9336121082305908,200,None,
2021-05-31T22:35:46.640999,2,2.1262908724212646,0.084215,2.0420758724212646,200,None,
2021-05-31T22:35:46.779234,3,2.0242500901641844,0.116494,1.9077560901641846,200,None,
2021-05-31T22:35:45.935172,1,2.9318161273498538,0.156652,2.7751641273498535,200,None,
2021-05-31T22:35:46.793534,8,2.0948990636291502,0.053244,2.0416550636291504,200,None,
2021-05-31T22:35:45.769478,9,3.1834398988342283,0.24461,2.9388298988342285,200,None,
2021-05-31T22:35:48.694493,7,1.1544499984283447,0.109402,1.0450479984283447,200,None,
2021-05-31T22:35:48.716759,6,1.1375190905151367,0.124531,1.0129880905151367,200,None,
2021-05-31T22:35:48.747517,0,1.161481033859253,0.181435,0.9800460338592529,200,None,
2021-05-31T22:35:48.811519,3,1.1393771243743895,0.099468,1.0399091243743896,200,None,
2021-05-31T22:35:48.731727,5,1.2470128900604247,0.157733,1.0892798900604248,200,None,
2021-05-31T22:35:48.762584,4,1.2449349148254394,0.149773,1.0951619148254395,200,None,
2021-05-31T22:35:48.775080,2,1.241991964553833,0.136049,1.105942964553833,200,None,
2021-05-31T22:35:49.863508,6,2.0391139478759768,0.075283,1.9638309478759766,200,None,
2021-05-31T22:35:49.916654,0,2.0225000207977293,0.075083,1.9474170207977295,200,None,
2021-05-31T22:35:50.026760,2,1.9273199465637207,0.083188,1.8441319465637207,200,None,
2021-05-31T22:35:48.897074,8,3.095184785507202,0.118798,2.976386785507202,200,None,
2021-05-31T22:35:50.018345,4,1.9856531067199708,0.092632,1.8930211067199707,200,None,
2021-05-31T22:35:49.860105,7,2.1541297809906004,0.074832,2.0792977809906006,200,None,
2021-05-31T22:35:48.959588,9,3.0692689579315187,0.101182,2.9680869579315186,200,None,
2021-05-31T22:35:49.958035,3,2.1142988253936768,0.126436,1.9878628253936768,200,None,
2021-05-31T22:35:49.988253,5,2.1118699425964356,0.107453,2.0044169425964355,200,None,
2021-05-31T22:35:48.873619,1,3.22794279447937,0.184239,3.04370379447937,200,None,
2021-05-31T22:35:52.125782,1,2.4956260045928955,0.053242,2.4423840045928955,200,None,
2021-05-31T22:35:52.020501,7,2.6245218139343263,0.155593,2.468928813934326,200,None,
2021-05-31T22:35:51.959857,2,2.705897070022583,0.131021,2.574876070022583,200,None,
2021-05-31T22:35:51.911107,6,2.7600789892272948,0.152608,2.607470989227295,200,None,
2021-05-31T22:35:52.010242,4,2.7104721147003175,0.135844,2.5746281147003174,200,None,
2021-05-31T22:35:51.945501,0,2.7974451179962156,0.175448,2.621997117996216,200,None,
2021-05-31T22:35:52.077946,3,2.6877919635009766,0.116295,2.5714969635009766,200,None,
2021-05-31T22:35:52.106412,5,2.6620528844299316,0.059294,2.6027588844299316,200,None,
2021-05-31T22:35:52.035535,9,2.747519940322876,0.096019,2.651500940322876,200,None,
2021-05-31T22:35:52.001524,8,2.7984540546722414,0.130682,2.667772054672241,200,None,
2021-05-31T22:35:54.650742,7,1.128769073196411,0.163371,0.9653980731964111,200,None,
2021-05-31T22:35:54.627280,1,1.3387959678192138,0.150477,1.1883189678192139,200,None,
2021-05-31T22:35:54.749199,0,1.239252968307495,0.095421,1.1438319683074951,200,None,
2021-05-31T22:35:54.771588,3,1.270940168914795,0.11281,1.158130168914795,200,None,
2021-05-31T22:35:54.673877,2,1.3719518990783692,0.197553,1.1743988990783691,200,None,
2021-05-31T22:35:54.678861,6,1.39458705809021,0.178849,1.21573805809021,200,None,
2021-05-31T22:35:54.726878,4,1.371406076980591,0.153126,1.2182800769805908,200,None,
2021-05-31T22:35:54.807514,8,1.3214152982635499,0.157642,1.1637732982635498,200,None,
2021-05-31T22:35:54.789898,9,3.2757579054870605,0.234079,3.0416789054870605,200,None,
2021-05-31T22:35:56.106289,4,1.978892895675659,0.080901,1.8979918956756592,200,None,
2021-05-31T22:35:55.994773,0,2.099155033615112,0.104678,1.9944770336151123,200,None,
2021-05-31T22:35:54.774506,5,3.366751110610962,0.30431,3.062441110610962,200,None,
2021-05-31T22:35:56.080109,6,2.072851251220703,0.125475,1.9473762512207031,200,None,
2021-05-31T22:35:56.135432,8,2.0278658178863527,0.084531,1.9433348178863525,200,None,
2021-05-31T22:35:55.786070,7,2.398798006134033,0.122705,2.276093006134033,200,None,
2021-05-31T22:35:56.050897,3,2.138610906890869,0.144754,1.9938569068908691,200,None,
2021-05-31T22:35:56.053866,2,2.1592732223358153,0.116834,2.0424392223358154,200,None,
2021-05-31T22:35:55.972453,1,2.252353933181763,0.159215,2.0931389331817627,200,None,
2021-05-31T22:35:58.169318,8,2.5976129996795656,0.112852,2.4847609996795654,200,None,
2021-05-31T22:35:58.159276,6,2.6813316768341062,0.138768,2.5425636768341064,200,None,
2021-05-31T22:35:58.091662,4,2.8198110686798095,0.110877,2.7089340686798096,200,None,
2021-05-31T22:35:58.232156,1,2.769246350708008,0.085315,2.683931350708008,200,None,
2021-05-31T22:35:58.195060,3,2.822301953536987,0.063207,2.7590949535369873,200,None,
2021-05-31T22:35:58.149151,5,2.882123070388794,0.164831,2.717292070388794,200,None,
2021-05-31T22:35:58.101878,0,2.9410999700775147,0.140174,2.8009259700775146,200,None,
2021-05-31T22:35:58.219500,2,2.8390601614837645,0.055163,2.7838971614837646,200,None,
2021-05-31T22:35:58.072430,9,3.0012086490478516,0.155084,2.8461246490478516,200,None,
2021-05-31T22:35:58.192600,7,2.9185193003234864,0.109906,2.8086133003234863,200,None,
2021-05-31T22:36:00.848090,6,0.904374020614624,0.10629,0.798084020614624,200,None,
2021-05-31T22:36:00.774013,8,0.9816797560424805,0.120097,0.8615827560424805,200,None,
2021-05-31T22:36:01.037226,5,2.6802327653656004,0.130476,2.5497567653656006,200,None,
2021-05-31T22:36:01.064944,2,2.666788850021362,0.117075,2.5497138500213623,200,None,
2021-05-31T22:36:01.048985,0,2.702009945480347,0.169817,2.5321929454803467,200,None,
2021-05-31T22:36:01.117222,7,2.646335842803955,0.122154,2.524181842803955,200,None,
2021-05-31T22:36:01.080259,9,2.6965321437530516,0.136068,2.5604641437530518,200,None,
2021-05-31T22:36:01.023633,3,2.7573491334075926,0.188887,2.5684621334075928,200,None,
2021-05-31T22:36:00.917631,4,2.880006953369141,0.170561,2.7094459533691406,200,None,
2021-05-31T22:36:01.762253,8,2.092488051071167,0.090765,2.001723051071167,200,None,
2021-05-31T22:36:01.759308,6,2.09907305166626,0.084674,2.0143990516662598,200,None,
2021-05-31T22:36:01.008411,1,2.864644161743164,0.182994,2.681650161743164,200,None,
2021-05-31T22:36:03.723878,5,1.0502198304901122,0.158526,0.8916938304901123,200,None,
2021-05-31T22:36:03.769142,7,1.1045372146759034,0.134716,0.9698212146759033,200,None,
2021-05-31T22:36:03.738587,2,1.1804499548797607,0.149163,1.0312869548797607,200,None,
2021-05-31T22:36:03.805266,4,1.1562790802459717,0.136873,1.0194060802459717,200,None,
2021-05-31T22:36:03.784245,9,1.200259109954834,0.14298,1.057279109954834,200,None,
2021-05-31T22:36:03.758556,0,1.236656131439209,0.18368,1.052976131439209,200,None,
2021-05-31T22:36:03.787466,3,1.2306969456176757,0.145098,1.0855989456176758,200,None,
2021-05-31T22:36:03.863706,6,2.924111892272949,0.099402,2.824709892272949,200,None,
2021-05-31T22:36:04.967499,4,1.922613814102173,0.107161,1.8154528141021729,200,None,
2021-05-31T22:36:03.860879,8,3.04110398387146,0.141467,2.89963698387146,200,None,
2021-05-31T22:36:04.880787,7,2.079633221282959,0.10289,1.976743221282959,200,None,
2021-05-31T22:36:04.780405,5,2.199519809173584,0.081999,2.117520809173584,200,None,
2021-05-31T22:36:05.024308,3,1.9853750566101074,0.04836,1.9370150566101074,200,None,
2021-05-31T22:36:04.925988,2,2.0878379962005615,0.127904,1.9599339962005615,200,None,
2021-05-31T22:36:03.879893,1,3.1450681017456055,0.092781,3.0522871017456055,200,None,
2021-05-31T22:36:05.003945,0,2.032997966720581,0.068802,1.964195966720581,200,None,
2021-05-31T22:36:04.991672,9,2.0501911082763673,0.098777,1.9514141082763672,200,None,
2021-05-31T22:36:06.793779,6,0.936210909942627,0.068054,0.868156909942627,200,None,
2021-05-31T22:36:06.986845,5,2.664788163650513,0.225763,2.4390251636505127,200,None,
2021-05-31T22:36:07.048401,9,2.6064972252807617,0.075046,2.5314512252807617,200,None,
2021-05-31T22:36:07.016611,3,2.664112963973999,0.158662,2.505450963973999,200,None,
2021-05-31T22:36:06.969129,7,2.726843312088013,0.171241,2.5556023120880127,200,None,
2021-05-31T22:36:06.896599,4,2.8557300587768553,0.154212,2.7015180587768555,200,None,
2021-05-31T22:36:06.909707,8,2.8599380376739503,0.083892,2.77604603767395,200,None,
2021-05-31T22:36:07.019548,2,2.76028485635376,0.169836,2.5904488563537598,200,None,
2021-05-31T22:36:07.736828,6,2.0680323162994383,0.046521,2.0215113162994385,200,None,
2021-05-31T22:36:07.044964,0,2.7637429612579347,0.189544,2.5741989612579346,200,None,
2021-05-31T22:36:07.032487,1,2.7886777835998533,0.163416,2.6252617835998535,200,None,
2021-05-31T22:36:09.661157,9,1.220946826324463,0.167985,1.052961826324463,200,None,
2021-05-31T22:36:09.658334,5,1.2278891804504395,0.208655,1.0192341804504395,200,None,
2021-05-31T22:36:09.687248,3,1.233283964050293,0.166913,1.066370964050293,200,None,
2021-05-31T22:36:09.702627,7,1.2310588881835938,0.184161,1.0468978881835938,200,None,
2021-05-31T22:36:09.758841,4,1.1773609062805175,0.155239,1.0221219062805176,200,None,
2021-05-31T22:36:09.775508,8,1.227065143218994,0.171166,1.0558991432189941,200,None,
2021-05-31T22:36:09.829922,1,1.211625114578247,0.137594,1.074031114578247,200,None,
2021-05-31T22:36:10.892105,5,2.023885993408203,0.102999,1.9208869934082031,200,None,
2021-05-31T22:36:09.785865,2,3.1524277331695556,0.201536,2.9508917331695557,200,None,
2021-05-31T22:36:11.010937,8,1.9315839121246339,0.089865,1.8417189121246338,200,None,
2021-05-31T22:36:10.926802,3,2.0352020967407225,0.116767,1.9184350967407227,200,None,
2021-05-31T22:36:09.811789,6,3.1612621528930664,0.249457,2.9118051528930664,200,None,
2021-05-31T22:36:10.940552,7,2.0587081202545168,0.089729,1.9689791202545166,200,None,
2021-05-31T22:36:11.048731,1,1.9707606371765136,0.053788,1.9169726371765137,200,None,
2021-05-31T22:36:09.816497,0,3.2055192501831056,0.255405,2.9501142501831055,200,None,
2021-05-31T22:36:10.943621,4,2.0910047596435546,0.063373,2.0276317596435547,200,None,
2021-05-31T22:36:10.889471,9,2.1533520258483887,0.132406,2.0209460258483887,200,None,
2021-05-31T22:36:13.030853,0,2.649509965759277,0.137281,2.5122289657592773,200,None,
2021-05-31T22:36:12.922180,5,2.7651997863464355,0.181193,2.5840067863464355,200,None,
2021-05-31T22:36:13.027472,1,2.7335509860839844,0.129734,2.6038169860839844,200,None,
2021-05-31T22:36:13.005601,7,2.774354921859741,0.099869,2.674485921859741,200,None,
2021-05-31T22:36:13.048482,9,2.734287800918579,0.139561,2.594726800918579,200,None,
2021-05-31T22:36:12.945417,2,2.860018880203247,0.182228,2.677790880203247,200,None,
2021-05-31T22:36:12.949794,8,2.8781781633148196,0.179076,2.6991021633148193,200,None,
2021-05-31T22:36:13.040546,4,2.8013289077606203,0.125484,2.67584490776062,200,None,
2021-05-31T22:36:12.981393,6,2.8728968649139404,0.187849,2.6850478649139404,200,None,
2021-05-31T22:36:12.968503,3,2.910460180236816,0.193052,2.7174081802368164,200,None,
2021-05-31T22:36:15.694777,5,0.9783760164031983,0.177451,0.8009250164031982,200,None,
2021-05-31T22:36:15.691180,0,0.986906171508789,0.163746,0.8231601715087891,200,None,
2021-05-31T22:36:15.790008,9,0.9453129930877686,0.14904,0.7962729930877686,200,None,
2021-05-31T22:36:15.814016,2,0.9410301022491455,0.114796,0.8262341022491455,200,None,
2021-05-31T22:36:15.886036,3,2.739381964691162,0.111283,2.628098964691162,200,None,
2021-05-31T22:36:15.767374,1,2.894710940673828,0.200478,2.694232940673828,200,None,
2021-05-31T22:36:16.761334,2,2.005449035232544,0.069468,1.935981035232544,200,None,
2021-05-31T22:36:15.834582,8,2.9487999631652833,0.179726,2.769073963165283,200,None,
2021-05-31T22:36:16.742471,9,2.044952910522461,0.076304,1.968648910522461,200,None,
2021-05-31T22:36:15.863874,6,2.9359740070495604,0.131966,2.8040080070495605,200,None,
2021-05-31T22:36:16.679945,5,2.151977142913818,0.058508,2.0934691429138184,200,None,
2021-05-31T22:36:15.850998,4,3.0060119893188477,0.128562,2.8774499893188477,200,None,
2021-05-31T22:36:15.786558,7,3.108232076049805,0.189426,2.9188060760498047,200,None,
2021-05-31T22:36:16.687704,0,2.2242768777313233,0.070294,2.1539828777313232,200,None,
2021-05-31T22:36:18.632803,3,1.0968001702575683,0.072728,1.0240721702575684,200,None,
2021-05-31T22:36:18.672268,1,1.2254930061798095,0.072223,1.1532700061798096,200,None,
2021-05-31T22:36:18.790550,8,1.1095718959960938,0.086966,1.0226058959960938,200,None,
2021-05-31T22:36:18.775706,2,1.2079770133209229,0.152595,1.0553820133209229,200,None,
2021-05-31T22:36:18.837996,5,1.1550756985321045,0.127489,1.0275866985321045,200,None,
2021-05-31T22:36:18.794035,9,1.2146609768676757,0.148105,1.0665559768676758,200,None,
2021-05-31T22:36:18.808108,6,1.2153398760375977,0.141906,1.0734338760375977,200,None,
2021-05-31T22:36:20.029959,6,1.6984339910888673,0.085765,1.6126689910888672,200,None,
2021-05-31T22:36:18.865333,4,3.034744954437256,0.159919,2.874825954437256,200,None,
2021-05-31T22:36:18.918443,0,3.0797652303619385,0.150417,2.9293482303619385,200,None,
2021-05-31T22:36:19.904494,1,2.1559690045013427,0.108564,2.0474050045013428,200,None,
2021-05-31T22:36:19.999030,5,2.100304887283325,0.091013,2.009291887283325,200,None,
2021-05-31T22:36:18.902939,7,3.225703849685669,0.228413,2.997290849685669,200,None,
2021-05-31T22:36:19.735286,3,2.4202290547943117,0.18936,2.2308690547943115,200,None,
2021-05-31T22:36:20.017430,9,2.147771410873413,0.081703,2.066068410873413,200,None,
2021-05-31T22:36:19.907163,8,2.2675948018035887,0.125571,2.142023801803589,200,None,
2021-05-31T22:36:19.990885,2,2.1877080430603026,0.082585,2.1051230430603027,200,None,
2021-05-31T22:36:21.735167,6,0.9841488806610107,0.065838,0.9183108806610107,200,None,
2021-05-31T22:36:22.186107,2,2.4019358695220947,0.065445,2.3364908695220947,200,None,
2021-05-31T22:36:22.181419,8,2.487364817276001,0.109515,2.377849817276001,200,None,
2021-05-31T22:36:22.171827,9,2.5011887912597657,0.068934,2.4322547912597656,200,None,
2021-05-31T22:36:22.106801,5,2.619217042526245,0.112409,2.506808042526245,200,None,
2021-05-31T22:36:22.161382,3,2.56798392590332,0.117863,2.4501209259033203,200,None,
2021-05-31T22:36:22.067700,1,2.6905748717041016,0.114897,2.5756778717041016,200,None,
2021-05-31T22:36:21.906782,4,2.888639007232666,0.075923,2.812716007232666,200,None,
2021-05-31T22:36:22.135141,7,2.676967055419922,0.109054,2.567913055419922,200,None,
2021-05-31T22:36:22.725588,6,2.096873971664429,0.053812,2.0430619716644287,200,None,
2021-05-31T22:36:22.005499,0,2.864848230056763,0.08543,2.7794182300567627,200,None,
2021-05-31T22:36:24.594197,2,1.2524030251007081,0.100348,1.152055025100708,200,None,
2021-05-31T22:36:24.679691,9,1.2027088236846923,0.145079,1.0576298236846924,200,None,
2021-05-31T22:36:24.736418,3,1.1976316971130372,0.128157,1.069474697113037,200,None,
2021-05-31T22:36:24.676040,8,1.309891642791748,0.209207,1.100684642791748,200,None,
2021-05-31T22:36:24.818542,7,1.1931689252471924,0.12321,1.0699589252471924,200,None,
2021-05-31T22:36:24.733203,5,1.2822992627105714,0.147871,1.1344282627105713,200,None,
2021-05-31T22:36:24.764347,1,1.2645421529388428,0.16306,1.1014821529388428,200,None,
2021-05-31T22:36:24.828947,6,3.087790087020874,0.152438,2.935352087020874,200,None,
2021-05-31T22:36:26.019237,7,2.020645992111206,0.072899,1.947746992111206,200,None,
2021-05-31T22:36:26.037234,1,2.008289108718872,0.072289,1.936000108718872,200,None,
2021-05-31T22:36:25.853626,2,2.225306977767944,0.089895,2.1354119777679443,200,None,
2021-05-31T22:36:25.992424,8,2.0958812264556883,0.107512,1.9883692264556885,200,None,
2021-05-31T22:36:24.876181,0,3.229143970397949,0.131729,3.097414970397949,200,None,
2021-05-31T22:36:25.888477,9,2.2575759820251466,0.075953,2.1816229820251465,200,None,
2021-05-31T22:36:25.940605,3,2.216653976638794,0.098483,2.118170976638794,200,None,
2021-05-31T22:36:24.801365,4,3.366188926330566,0.187416,3.1787729263305664,200,None,
2021-05-31T22:36:26.022189,5,2.1728289371795655,0.056232,2.1165969371795654,200,None,
2021-05-31T22:36:28.200829,5,2.3168620511169435,0.094212,2.2226500511169434,200,None,
2021-05-31T22:36:28.048663,7,2.584472087158203,0.111339,2.473133087158203,200,None,
2021-05-31T22:36:28.176661,4,2.578858064147949,0.085447,2.493411064147949,200,None,
2021-05-31T22:36:27.930898,6,2.845357155899048,0.108304,2.737053155899048,200,None,
2021-05-31T22:36:28.152034,9,2.6370707280426027,0.117503,2.5195677280426025,200,None,
2021-05-31T22:36:28.164629,3,2.6409332786712647,0.112041,2.5288922786712646,200,None,
2021-05-31T22:36:28.094224,8,2.724375182952881,0.106965,2.617410182952881,200,None,
2021-05-31T22:36:28.051454,1,2.8085341777038573,0.16992,2.6386141777038574,200,None,
2021-05-31T22:36:28.111455,0,2.7530037828979492,0.135081,2.617922782897949,200,None,
2021-05-31T22:36:28.085448,2,2.7885729308166503,0.146454,2.6421189308166504,200,None,
2021-05-31T22:36:30.523569,5,1.0792848560791015,0.111273,0.9680118560791016,200,None,
2021-05-31T22:36:30.641093,7,1.1413612774047852,0.089366,1.0519952774047852,200,None,
2021-05-31T22:36:30.761658,4,1.0734162221374512,0.123744,0.9496722221374512,200,None,
2021-05-31T22:36:30.814141,3,1.0560883560333252,0.113691,0.9423973560333252,200,None,
2021-05-31T22:36:30.797603,9,1.1059500202484132,0.122157,0.9837930202484131,200,None,
2021-05-31T22:36:30.867592,1,1.0470479166870117,0.071688,0.9753599166870117,200,None,
2021-05-31T22:36:30.881058,2,2.9258343141021728,0.165069,2.760765314102173,200,None,
2021-05-31T22:36:31.876619,3,1.9479640477294922,0.058287,1.8896770477294922,200,None,
2021-05-31T22:36:31.789332,7,2.047089138320923,0.067879,1.9792101383209229,200,None,
2021-05-31T22:36:31.841759,4,2.032554080429077,0.06694,1.9656140804290771,200,None,
2021-05-31T22:36:31.910132,9,2.0107659083862304,0.060377,1.9503889083862305,200,None,
2021-05-31T22:36:30.825763,8,3.113529776382446,0.2013,2.9122297763824463,200,None,
2021-05-31T22:36:31.610998,5,2.3289621327209473,0.09003,2.2389321327209473,200,None,
2021-05-31T22:36:31.920928,1,2.033066180267334,0.069415,1.963651180267334,200,None,
2021-05-31T22:36:30.783929,6,3.179716639907837,0.200558,2.979158639907837,200,None,
2021-05-31T22:36:30.871035,0,3.1129551362457275,0.143894,2.9690611362457275,200,None,
2021-05-31T22:36:33.831734,3,0.8401519634857177,0.133964,0.7061879634857178,200,None,
2021-05-31T22:36:33.882443,4,0.798730853881836,0.091465,0.7072658538818359,200,None,
2021-05-31T22:36:34.678145,3,1.7298757770385742,0.046859,1.6830167770385742,200,None,
2021-05-31T22:36:33.951197,5,2.461277025619507,0.123091,2.338186025619507,200,None,
2021-05-31T22:36:33.947203,8,2.4816727788238526,0.135628,2.3460447788238525,200,None,
2021-05-31T22:36:33.970011,6,2.818115206756592,0.11554,2.702575206756592,200,None,
2021-05-31T22:36:33.843325,7,2.9590601107025147,0.15789,2.8011701107025146,200,None,
2021-05-31T22:36:33.990789,0,2.8214151065826414,0.1068,2.7146151065826416,200,None,
2021-05-31T22:36:34.688744,4,2.1387010906219484,0.0373,2.1014010906219482,200,None,
2021-05-31T22:36:33.960140,1,2.909016726394653,0.092821,2.8161957263946533,200,None,
2021-05-31T22:36:33.930955,9,2.9546941049957276,0.12284,2.8318541049957275,200,None,
2021-05-31T22:36:33.815988,2,3.0842470375061035,0.185975,2.8982720375061035,200,None,
2021-05-31T22:36:36.435800,8,1.127737,0.127737,1.0,200,None,
2021-05-31T22:36:36.419815,5,1.1814661883850097,0.170302,1.0111641883850098,200,None,
2021-05-31T22:36:36.415871,3,1.262957863510132,0.217588,1.0453698635101318,200,None,
